id_alignment	query_accession	target_accession	representative_accession	e_value	identity	alignment_start	alignment_end	query_start	query_end	target_start	target_end	score_blosum	score_blosum_weighted	sum_of_weights	score_similarity_ss8	correl_coeffi_acc	correl_p_value_acc	correl_coeffi_phi	correl_p_value_phi	correl_coeffi_psi	correl_p_value_psi	prop_pdb_evidence_query	prop_pdb_evidence_target	structure_id_query	structure_id_target	window_size	avg_score_blosum_weighted	target_representative_start	target_representative_end	query_structure_start	query_structure_end	structure_id_query_start	structure_id_query_end	id_alignment_structure_query	alignment_structure_query_start	alignment_structure_query_end	target_structure_start	target_structure_end	structure_id_target_start	structure_id_target_end	id_alignment_structure_target	alignment_structure_target_start	alignment_structure_target_end	target_representative_accumulated_start__for_web_application	target_representative_accumulated_end__for_web_application	structure_id_target_is_a_homology_modeling_result	source_is_blastp	duplicate_counts
175	244	498	9	1.90e+01	0.316	52	76	864	888	145	169	27	21.466	11.567	0.360	0.477	1.59e-02					0.000	1.000	-1	46	25	1.856	145	169	-1	-1	-1	-1	-1	-1	-1	145	169	100	124	146	97	121	9439	9464	0	1	12
1082	86	1215	1	4.10e-01	0.283	31	55	112	136	1173	1197	39	23.048	13.434	0.520	0.444	2.62e-02					0.000	1.000	-1	65	25	1.716	1173	1197	-1	-1	-1	-1	-1	-1	-1	1173	1197	9	33	110	8	32	8269	8294	0	1	5
23	134	1083	1	2.40e+01	0.208	144	168	676	698	914	938	10	14.237	10.088	0.826	0.718	1.15e-04					0.000	1.000	-1	190	25	1.411	914	938	-1	-1	-1	-1	-1	-1	-1	914	938	5	29	219	3	27	8010	8035	0	1	4
389	528	333	6	1.80e+01	0.271	1	25	640	664	46	70	36	29.471	9.342	0.520	0.347	8.97e-02					0.000	1.000	-1	82	25	3.155	46	70	-1	-1	-1	-1	-1	-1	-1	46	70	31	55	211	31	55	9051	9076	0	1	1
636	62	182	0	1.10e+01	0.278	60	84	1045	1069	190	214	47	18.342	11.473	0.280	0.556	3.87e-03					0.000	0.000	-1	316	25	1.599	190	214	-1	-1	-1	-1	-1	-1	-1	190	214	10	34	643	10	34	189	214	1	1	1
210	176	834	9	2.00e+01	0.275	6	30	11	35	143	167	32	20.791	11.907	0.280	0.491	1.28e-02					0.000	1.000	-1	46	25	1.746	143	167	-1	-1	-1	-1	-1	-1	-1	143	167	98	122	640	95	119	9437	9462	0	1	1
1841	350	556	0	5.10e-02	0.291	1	25	2509	2533	5824	5848	35	14.328	9.294	0.520	0.711	6.90e-05					0.000	1.000	-1	328	25	1.542	5824	5848	-1	-1	-1	-1	-1	-1	-1	5824	5848	502	526	28	500	524	5823	5848	0	1	224
222	350	831	0	5.10e-02	0.291	1	25	2509	2533	5819	5843	35	14.328	9.292	0.520	0.710	6.90e-05					0.000	1.000	-1	28	25	1.542	5824	5848	-1	-1	-1	-1	-1	-1	-1	5819	5843	502	526	3	500	524	5823	5848	0	1	2
488	48	508	0	7.50e+00	0.354	25	49	461	485	1214	1237	49	29.668	11.527	0.833	0.343	1.01e-01					0.000	0.292	-1	220	25	2.574	1214	1237	-1	-1	-1	-1	-1	-1	-1	1214	1237	396	419	451	396	419	1213	1237	1	1	1
611	542	318	0	1.10e+01	0.318	14	38	495	519	3968	3992	27	20.288	15.856	0.880	0.501	1.08e-02					0.000	1.000	-1	306	25	1.280	3968	3992	-1	-1	-1	-1	-1	-1	-1	3968	3992	29	53	92	21	45	3967	3992	0	1	1326
55	378	541	0	2.00e-51	0.950	101	125	910	934	1138	1162	27	12.803	6.984	0.800	0.793	2.30e-06	0.779	4.48e-06	0.967	4.15e-15	1.000	1.000	207	0	25	1.833	1138	1162	910	934	145	169	2	119	143	1138	1162	115	139	18	114	138	1137	1162	0	0	5342
68	0	1230	0	8.20e-04	0.720	18	42	177	197	1065	1089	23	11.921	9.638	0.810	0.851	1.03e-06	0.311	1.69e-01	0.312	1.69e-01	1.000	1.000	279	154	25	1.237	1065	1089	177	197	87	107	0	87	107	1065	1089	43	67	0	41	65	1064	1089	0	0	2
426	0	471	0	7.00e-04	0.710	18	42	177	197	1065	1089	23	11.920	9.639	0.810	0.851	1.03e-06	0.311	1.69e-01	0.313	1.68e-01	1.000	1.000	279	0	25	1.237	1065	1089	177	197	87	107	0	87	107	1065	1089	42	66	16	41	65	1064	1089	0	0	2620
606	350	610	0	2.50e-02	0.308	20	44	2540	2564	5848	5870	37	11.472	8.105	0.217	0.883	2.36e-08					0.000	1.000	-1	28	25	1.415	5851	5873	-1	-1	-1	-1	-1	-1	-1	5848	5870	529	551	2	527	549	5850	5873	0	1	18
522	330	53	1	2.10e+00	0.227	100	124	1313	1336	1179	1199	30	15.800	13.761	0.350	0.641	2.34e-03	0.350	1.30e-01	-0.194	4.13e-01	1.000	1.000	25	65	25	1.148	1179	1199	1313	1336	179	202	7	174	197	1179	1199	15	35	220	14	34	8275	8296	0	1	1
605	760	517	8	4.70e+00	0.351	20	44	103	127	28	52	35	21.476	4.891	0.160	0.471	1.74e-02					0.000	0.000	-1	75	25	4.391	28	52	-1	-1	-1	-1	-1	-1	-1	28	52	28	52	44	28	52	9197	9222	1	1	29
259	332	610	0	7.30e-01	0.346	12	36	1261	1285	5855	5877	32	13.610	6.522	0.348	0.743	4.92e-05	0.584	3.44e-03	0.515	1.18e-02	1.000	1.000	136	28	25	2.087	5858	5880	1261	1285	1261	1285	4	1243	1267	5855	5877	536	558	2	534	556	5857	5880	0	1	18
1154	332	401	0	7.30e-01	0.346	12	36	1261	1285	5858	5880	32	13.612	6.522	0.304	0.743	4.96e-05	0.584	3.41e-03	0.516	1.18e-02	1.000	1.000	136	328	25	2.087	5858	5880	1261	1285	1261	1285	4	1243	1267	5858	5880	536	558	14	534	556	5857	5880	0	1	1356
68	0	1230	0	8.20e-04	0.720	15	39	174	196	1062	1086	27	12.307	9.794	0.826	0.821	1.59e-06	0.362	8.96e-02	0.534	8.67e-03	1.000	1.000	279	154	25	1.257	1062	1086	174	196	84	106	0	84	106	1062	1086	40	64	0	38	62	1061	1086	0	0	2
426	0	471	0	7.00e-04	0.710	15	39	174	196	1062	1086	27	12.307	9.794	0.826	0.821	1.59e-06	0.362	8.96e-02	0.534	8.62e-03	1.000	1.000	279	0	25	1.257	1062	1086	174	196	84	106	0	84	106	1062	1086	39	63	16	38	62	1061	1086	0	0	2620
2	378	1230	0	4.60e-51	0.950	109	133	918	942	1146	1170	31	11.686	6.601	0.880	0.864	2.61e-08	0.906	4.42e-10	0.891	2.35e-09	1.000	1.000	207	154	25	1.770	1146	1170	918	942	153	177	2	127	151	1146	1170	124	148	0	122	146	1145	1170	0	0	5
599	760	67	8	1.30e+01	0.345	9	33	92	115	18	40	35	20.484	6.510	0.409	0.493	1.99e-02					0.000	0.000	-1	75	25	3.147	18	40	-1	-1	-1	-1	-1	-1	-1	18	40	18	40	493	18	40	9187	9210	1	1	39
533	459	305	8	5.50e+00	0.267	18	42	533	557	75	97	23	19.437	9.325	0.696	0.519	1.12e-02	0.005	9.82e-01	0.133	5.44e-01	1.000	0.000	45	75	25	2.084	75	97	533	557	194	218	8	194	218	75	97	75	97	196	75	97	9244	9267	1	1	66
2438	57	446	2	1.60e+01	0.444	1	25	1257	1281	237	257	50	22.112	11.994	0.476	0.456	3.79e-02	0.699	3.77e-03	-0.240	3.70e-01	0.800	0.095	137	208	25	1.843	238	258	1257	1281	363	387	86	363	387	237	257	237	257	865	237	257	8607	8628	1	1	6
23	134	1083	1	2.40e+01	0.208	143	167	675	697	913	937	10	14.637	10.488	0.783	0.687	2.91e-04					0.000	1.000	-1	190	25	1.396	913	937	-1	-1	-1	-1	-1	-1	-1	913	937	4	28	219	2	26	8009	8034	0	1	4
860	760	978	8	2.70e+01	0.345	12	36	94	118	21	43	38	19.842	6.156	0.304	0.507	1.36e-02					0.000	0.000	-1	75	25	3.223	21	43	-1	-1	-1	-1	-1	-1	-1	21	43	21	43	569	21	43	9190	9213	1	1	23
175	244	498	9	1.90e+01	0.316	54	78	866	890	147	171	28	20.867	11.059	0.360	0.482	1.48e-02					0.000	1.000	-1	46	25	1.887	147	171	-1	-1	-1	-1	-1	-1	-1	147	171	102	126	146	99	123	9441	9466	0	1	12
55	378	541	0	2.00e-51	0.950	100	124	909	933	1137	1161	26	12.802	7.069	0.760	0.785	3.38e-06	0.780	4.36e-06	0.967	3.96e-15	1.000	1.000	207	0	25	1.811	1137	1161	909	933	144	168	2	118	142	1137	1161	114	138	18	113	137	1136	1161	0	0	5342
2094	596	489	5	4.60e+00	0.333	3	27	201	225	33	57	45	23.511	12.256	0.520	0.427	3.32e-02					0.000	0.000	-1	108	25	1.918	33	57	-1	-1	-1	-1	-1	-1	-1	33	57	33	57	113	33	57	8975	9000	1	1	2
338	760	593	8	3.00e+01	0.344	24	48	103	127	28	52	34	21.482	4.891	0.120	0.468	1.84e-02					0.000	0.000	-1	155	25	4.392	28	52	-1	-1	-1	-1	-1	-1	-1	28	52	28	52	525	7	31	9197	9222	1	1	13
54	764	1230	0	1.60e-03	0.660	87	111	164	188	1130	1152	18	11.176	6.402	0.652	0.897	6.81e-09	0.751	3.70e-05	0.900	5.04e-09	1.000	1.000	141	154	25	1.746	1130	1152	164	188	161	185	1	155	179	1130	1152	108	130	0	106	128	1129	1152	0	0	2
238	764	1034	0	1.30e-03	0.660	87	111	164	188	1130	1152	18	11.175	6.402	0.652	0.897	6.82e-09	0.750	3.72e-05	0.900	5.06e-09	1.000	1.000	141	0	25	1.746	1130	1152	164	188	161	185	1	155	179	1130	1152	107	129	9	106	128	1129	1152	0	0	2668
2	378	1230	0	4.60e-51	0.950	102	126	911	935	1139	1163	23	11.155	7.609	0.840	0.898	1.19e-09	0.779	4.43e-06	0.967	3.65e-15	1.000	1.000	207	154	25	1.466	1139	1163	911	935	146	170	2	120	144	1139	1163	117	141	0	115	139	1138	1163	0	0	4
20	706	1063	0	4.80e+00	0.264	94	118	194	218	3973	3997	39	25.095	13.320	0.920	0.399	4.83e-02	0.078	7.09e-01	-0.055	7.95e-01	1.000	1.000	81	306	25	1.884	3973	3997	194	218	187	211	32	153	177	3973	3997	34	58	90	26	50	3972	3997	0	1	1
533	459	305	8	5.50e+00	0.267	28	52	543	567	83	107	25	18.568	6.900	0.560	0.538	5.52e-03	0.064	7.61e-01	0.176	4.01e-01	1.000	0.000	45	75	25	2.691	83	107	543	567	204	228	8	204	228	83	107	83	107	196	83	107	9252	9277	1	1	66
76	332	478	0	6.70e-01	0.294	71	95	843	867	5622	5646	30	10.912	6.022	0.640	0.915	1.48e-10	0.341	9.49e-02	0.761	9.85e-06	1.000	1.000	136	328	25	1.812	5622	5646	843	867	843	867	4	825	849	5622	5646	300	324	31	298	322	5621	5646	0	1	2
102	101	582	9	6.80e+00	0.262	74	98	90	114	249	271	30	19.903	13.021	0.261	0.502	1.47e-02					0.000	1.000	-1	240	25	1.529	249	271	-1	-1	-1	-1	-1	-1	-1	249	271	20	42	198	3	25	9543	9566	0	1	178
533	459	305	8	5.50e+00	0.267	17	41	532	556	74	96	24	20.079	9.943	0.696	0.497	1.58e-02	0.021	9.24e-01	0.178	4.16e-01	1.000	0.000	45	75	25	2.019	74	96	532	556	193	217	8	193	217	74	96	74	96	196	74	96	9243	9266	1	1	66
3495	57	453	2	1.40e+01	0.407	2	26	1258	1282	238	262	57	28.583	10.952	0.320	0.349	8.71e-02	0.214	3.64e-01	-0.020	9.33e-01	0.840	0.040	137	208	25	2.610	239	263	1258	1282	364	388	86	364	388	238	262	238	262	781	238	262	8608	8633	1	1	32
857	167	1033	4	2.00e+01	0.290	27	51	228	252	26	50	38	17.761	11.603	0.680	0.562	3.48e-03	0.002	9.91e-01	0.421	3.63e-02	1.000	0.000	151	273	25	1.531	26	50	228	252	228	252	35	14	38	26	50	26	50	335	26	50	8746	8771	1	1	3
627	368	121	1	7.00e+00	0.295	3	27	50	73	917	941	32	18.669	12.618	0.583	0.534	7.18e-03	-0.040	8.52e-01	-0.290	1.69e-01	1.000	1.000	31	190	25	1.480	931	955	50	73	40	63	23	38	61	917	941	22	46	405	20	44	8027	8052	0	1	203
2	378	1230	0	4.60e-51	0.950	110	134	919	943	1147	1171	31	11.619	6.668	0.840	0.858	4.11e-08	0.890	2.56e-09	0.798	1.74e-06	1.000	1.000	207	154	25	1.743	1147	1171	919	943	154	178	2	128	152	1147	1171	125	149	0	123	147	1146	1171	0	0	5
1082	86	1215	1	4.10e-01	0.283	33	57	114	138	1175	1199	35	20.043	13.806	0.520	0.497	1.14e-02					0.000	1.000	-1	65	25	1.452	1175	1199	-1	-1	-1	-1	-1	-1	-1	1175	1199	11	35	110	10	34	8271	8296	0	1	5
456	378	907	0	5.52e-07	0.314	4	28	808	832	1048	1070	47	13.751	7.451	0.696	0.725	9.16e-05	0.439	3.62e-02	0.563	5.19e-03	1.000	1.000	207	0	25	1.846	1048	1070	808	832	43	67	2	17	41	1048	1070	25	47	33	24	46	1047	1070	0	1	1
636	62	182	0	1.10e+01	0.278	57	81	1042	1066	187	211	44	18.042	9.473	0.200	0.552	4.20e-03					0.000	0.000	-1	316	25	1.905	187	211	-1	-1	-1	-1	-1	-1	-1	187	211	7	31	643	7	31	186	211	1	1	1
1721	336	577	1	1.90e+01	0.464	1	25	3254	3278	963	987	55	24.142	11.312	0.440	0.413	4.03e-02					0.000	1.000	-1	190	25	2.134	963	987	-1	-1	-1	-1	-1	-1	-1	963	987	54	78	261	52	76	8059	8084	0	1	202
1082	86	1215	1	4.10e-01	0.283	30	54	111	135	1172	1196	39	22.849	13.634	0.520	0.436	2.94e-02					0.000	1.000	-1	65	25	1.676	1172	1196	-1	-1	-1	-1	-1	-1	-1	1172	1196	8	32	110	7	31	8268	8293	0	1	5
2137	336	242	1	1.90e+01	0.464	1	25	3254	3278	963	987	55	24.138	11.311	0.440	0.413	4.04e-02					0.000	1.000	-1	15	25	2.134	963	987	-1	-1	-1	-1	-1	-1	-1	963	987	54	78	447	52	76	8059	8084	0	1	99
1719	272	702	2	2.30e+01	0.280	10	34	252	276	218	241	35	15.784	8.484	0.208	0.630	9.65e-04					0.000	0.875	-1	42	25	1.860	218	242	-1	-1	-1	-1	-1	-1	-1	218	238	218	238	128	179	199	8587	8612	0	1	1
530	764	611	0	7.60e-04	0.670	94	118	171	195	1137	1159	18	10.938	7.361	0.652	0.909	1.91e-09	0.833	8.33e-07	0.903	3.89e-09	1.000	1.000	141	0	25	1.486	1137	1159	171	195	168	192	1	162	186	1137	1159	114	136	15	113	135	1136	1159	0	0	1337
190	368	166	1	6.30e+00	0.295	13	37	59	83	798	822	33	15.230	11.265	0.760	0.653	4.03e-04	-0.150	4.73e-01	-0.322	1.16e-01	1.000	1.000	31	15	25	1.352	941	965	59	83	49	73	23	47	71	798	822	32	56	54	30	54	8037	8062	0	1	98
488	48	508	0	7.50e+00	0.354	32	56	468	492	1221	1244	33	24.355	14.679	0.625	0.408	4.77e-02					0.000	0.583	-1	100	25	1.659	1221	1244	-1	-1	-1	-1	-1	-1	-1	1231	1244	1	14	697	1	14	1220	1244	0	1	1
1370	128	254	2	1.80e+01	0.419	4	28	296	320	241	265	35	24.181	8.992	0.440	0.411	4.12e-02					0.000	0.000	-1	208	25	2.689	242	266	-1	-1	-1	-1	-1	-1	-1	241	265	241	265	739	241	265	8611	8636	1	1	6
190	368	166	1	6.30e+00	0.295	12	36	58	82	797	821	31	14.648	11.974	0.800	0.678	1.95e-04	-0.192	3.58e-01	-0.393	5.21e-02	1.000	1.000	31	15	25	1.223	940	964	58	82	48	72	23	46	70	797	821	31	55	54	29	53	8036	8061	0	1	98
703	86	166	1	4.70e-01	0.283	32	56	113	137	1031	1055	39	23.308	13.728	0.520	0.426	3.37e-02					0.000	1.000	-1	15	25	1.698	1174	1198	-1	-1	-1	-1	-1	-1	-1	1031	1055	98	122	182	11	35	8270	8295	0	1	2
1169	287	151	9	5.10e+00	0.261	63	87	7363	7387	237	261	22	24.990	17.361	0.560	0.397	4.92e-02					0.000	0.600	-1	240	25	1.439	237	261	-1	-1	-1	-1	-1	-1	-1	247	261	18	32	718	1	15	9531	9556	0	1	186
23	134	1083	1	2.40e+01	0.208	149	173	679	703	919	943	14	19.759	9.610	0.720	0.502	1.05e-02					0.000	1.000	-1	190	25	2.056	919	943	-1	-1	-1	-1	-1	-1	-1	919	943	10	34	219	8	32	8015	8040	0	1	4
2049	336	244	1	1.90e+01	0.464	1	25	3254	3278	963	987	55	24.115	11.301	0.440	0.412	4.10e-02					0.000	1.000	-1	96	25	2.134	963	987	-1	-1	-1	-1	-1	-1	-1	963	987	6	30	350	6	30	8059	8084	0	1	8
2082	76	466	6	2.70e+01	0.346	1	25	217	241	85	109	45	34.918	15.153	0.160	0.284	1.69e-01	-0.155	4.58e-01	-0.021	9.19e-01	1.000	0.520	181	95	25	2.304	85	109	217	241	11	35	38	8	32	85	98	72	86	734	70	84	9090	9115	0	1	39
1264	368	244	1	7.10e+00	0.295	13	37	59	83	941	965	33	15.168	11.243	0.760	0.654	3.93e-04	-0.148	4.80e-01	-0.322	1.16e-01	1.000	1.000	31	190	25	1.349	941	965	59	83	49	73	23	47	71	941	965	32	56	165	30	54	8037	8062	0	1	203
3181	36	477	5	1.50e+01	0.357	2	26	337	361	35	59	41	22.039	12.327	0.680	0.450	2.40e-02					0.000	0.000	-1	108	25	1.788	35	59	-1	-1	-1	-1	-1	-1	-1	35	59	35	59	369	35	59	8977	9002	1	1	24
55	378	541	0	2.00e-51	0.950	99	123	908	932	1137	1160	23	12.802	7.069	0.750	0.774	9.21e-06	0.780	7.09e-06	0.966	2.34e-14	1.000	1.000	207	0	25	1.811	1137	1160	908	932	143	167	2	117	141	1137	1160	114	137	18	113	136	1136	1160	0	0	5342
1264	368	244	1	7.10e+00	0.295	12	36	58	82	940	964	31	14.588	11.953	0.800	0.679	1.90e-04	-0.190	3.63e-01	-0.392	5.24e-02	1.000	1.000	31	190	25	1.220	940	964	58	82	48	72	23	46	70	940	964	31	55	165	29	53	8036	8061	0	1	203
543	764	1024	0	3.50e-01	0.321	109	133	168	190	1130	1154	37	21.225	4.984	0.739	0.467	2.48e-02	0.691	2.63e-04	0.731	7.36e-05	1.000	1.000	141	0	25	4.259	1130	1154	168	190	165	187	1	159	181	1130	1154	107	131	30	106	130	1129	1154	0	1	2
190	368	166	1	6.30e+00	0.295	3	27	50	73	788	812	32	18.708	12.624	0.583	0.529	7.87e-03	-0.040	8.51e-01	-0.289	1.71e-01	1.000	1.000	31	15	25	1.482	931	955	50	73	40	63	23	38	61	788	812	22	46	54	20	44	8027	8052	0	1	98
389	528	333	6	1.80e+01	0.271	16	40	655	679	61	83	23	14.866	7.904	0.478	0.665	5.33e-04					0.000	1.000	-1	82	25	1.881	61	83	-1	-1	-1	-1	-1	-1	-1	61	81	46	66	211	46	66	9066	9089	0	1	1
781	201	177	0	2.30e+01	0.212	211	235	833	857	5772	5795	32	13.470	9.764	0.583	0.734	4.48e-05	0.162	4.51e-01	0.563	4.19e-03	1.000	1.000	298	328	25	1.380	5772	5795	833	857	837	861	6	810	834	5772	5795	450	473	347	448	471	5771	5795	0	1	5
290	531	41	9	1.80e+01	0.231	35	59	167	191	258	282	27	24.323	14.098	0.200	0.406	4.43e-02					0.000	1.000	-1	240	25	1.725	258	282	-1	-1	-1	-1	-1	-1	-1	258	282	29	53	379	12	36	9552	9577	0	1	3
685	153	1127	0	7.40e+00	0.276	1	25	1083	1107	1180	1204	35	20.501	10.277	0.800	0.481	1.49e-02					0.000	0.640	-1	0	25	1.995	1180	1204	-1	-1	-1	-1	-1	-1	-1	1180	1195	157	172	361	156	171	1179	1204	0	1	7
19	13	126	0	2.90e+01	0.229	48	72	157	181	3963	3987	19	15.953	14.525	0.920	0.617	1.01e-03					0.000	1.000	-1	306	25	1.098	3963	3987	-1	-1	-1	-1	-1	-1	-1	3963	3987	24	48	98	16	40	3962	3987	0	1	1
68	0	1230	0	8.20e-04	0.720	19	43	178	198	1066	1090	17	11.797	9.701	0.810	0.834	2.57e-06	0.214	3.51e-01	0.273	2.32e-01	1.000	1.000	279	154	25	1.216	1066	1090	178	198	88	108	0	88	108	1066	1090	44	68	0	42	66	1065	1090	0	0	2
426	0	471	0	7.00e-04	0.710	19	43	178	198	1066	1090	17	11.795	9.701	0.810	0.834	2.57e-06	0.214	3.51e-01	0.273	2.31e-01	1.000	1.000	279	0	25	1.216	1066	1090	178	198	88	108	0	88	108	1066	1090	43	67	16	42	66	1065	1090	0	0	2620
1082	86	1215	1	4.10e-01	0.283	29	53	110	134	1171	1195	38	21.849	13.834	0.520	0.450	2.40e-02					0.000	1.000	-1	65	25	1.579	1171	1195	-1	-1	-1	-1	-1	-1	-1	1171	1195	7	31	110	6	30	8267	8292	0	1	5
718	107	1215	1	1.40e+01	0.359	13	37	529	553	1171	1195	52	23.817	7.433	0.560	0.413	4.04e-02					0.000	1.000	-1	65	25	3.204	1171	1195	-1	-1	-1	-1	-1	-1	-1	1171	1195	7	31	110	6	30	8267	8292	0	1	2
7	0	1230	0	1.50e-56	0.950	29	53	162	182	1046	1070	29	12.400	8.143	0.714	0.792	1.90e-05	0.367	1.01e-01	0.722	2.18e-04	1.000	1.000	279	154	25	1.523	1046	1070	162	182	72	92	0	72	92	1046	1070	24	48	0	22	46	1045	1070	0	0	5
23	134	1083	1	2.40e+01	0.208	150	174	680	704	920	944	12	18.488	9.741	0.720	0.531	6.31e-03					0.000	1.000	-1	190	25	1.898	920	944	-1	-1	-1	-1	-1	-1	-1	920	944	11	35	219	9	33	8016	8041	0	1	4
611	542	318	0	1.10e+01	0.318	16	40	497	521	3970	3994	17	16.052	15.785	0.880	0.611	1.16e-03					0.000	1.000	-1	306	25	1.017	3970	3994	-1	-1	-1	-1	-1	-1	-1	3970	3994	31	55	92	23	47	3969	3994	0	1	1326
879	267	486	9	3.60e+00	0.308	22	46	216	240	245	266	29	18.917	19.072	0.545	0.518	1.36e-02					0.000	0.909	-1	240	25	0.992	245	266	-1	-1	-1	-1	-1	-1	-1	247	266	18	37	258	1	20	9539	9561	0	1	1
763	232	553	5	2.40e+01	0.333	14	38	1891	1914	23	44	30	22.924	13.394	0.429	0.427	5.34e-02					0.000	0.000	-1	108	25	1.712	34	55	-1	-1	-1	-1	-1	-1	-1	23	44	34	55	590	23	44	8976	8998	1	1	2
389	528	333	6	1.80e+01	0.271	17	41	656	680	62	84	23	14.242	8.528	0.435	0.687	2.91e-04					0.000	1.000	-1	82	25	1.670	62	84	-1	-1	-1	-1	-1	-1	-1	62	81	47	66	211	47	66	9067	9090	0	1	1
530	764	611	0	7.60e-04	0.670	97	121	174	198	1140	1162	20	10.568	7.377	0.783	0.926	2.55e-10	0.833	7.90e-07	0.907	2.33e-09	1.000	1.000	141	0	25	1.433	1140	1162	174	198	171	195	1	165	189	1140	1162	117	139	15	116	138	1139	1162	0	0	1335
4	764	1230	0	1.40e-61	0.970	136	160	182	206	1146	1170	31	11.250	6.216	0.880	0.868	1.83e-08	0.907	3.90e-10	0.877	9.11e-09	1.000	1.000	141	154	25	1.810	1146	1170	182	206	179	203	1	173	197	1146	1170	124	148	0	122	146	1145	1170	0	0	5
1550	368	1102	1	5.90e+00	0.282	1	25	43	66	924	948	26	15.874	12.509	0.583	0.615	1.38e-03	-0.073	7.33e-01	-0.340	1.04e-01	1.000	1.000	31	15	25	1.269	924	948	43	66	33	56	23	31	54	924	948	15	39	231	13	37	8020	8045	0	1	1
3181	36	477	5	1.50e+01	0.357	1	25	336	360	34	58	41	22.030	12.319	0.680	0.443	2.66e-02					0.000	0.000	-1	108	25	1.788	34	58	-1	-1	-1	-1	-1	-1	-1	34	58	34	58	369	34	58	8976	9001	1	1	24
682	378	541	0	3.00e-08	0.750	98	122	910	933	1137	1161	30	12.051	7.362	0.792	0.809	1.75e-06	0.775	8.54e-06	0.962	6.20e-14	1.000	1.000	207	0	25	1.637	1137	1161	910	933	145	168	2	119	142	1137	1161	114	138	18	113	137	1136	1161	0	0	1335
556	0	290	0	4.80e-03	0.670	18	42	177	200	1065	1089	28	11.558	9.251	0.833	0.842	2.42e-07	0.320	1.27e-01	0.298	1.57e-01	1.000	1.000	279	0	25	1.249	1065	1089	177	200	87	110	0	87	110	1065	1089	42	66	5	41	65	1064	1089	0	0	25
175	244	498	9	1.90e+01	0.316	46	70	858	882	139	163	23	19.126	11.853	0.280	0.509	9.40e-03					0.000	1.000	-1	46	25	1.614	139	163	-1	-1	-1	-1	-1	-1	-1	139	163	94	118	146	91	115	9433	9458	0	1	12
605	760	517	8	4.70e+00	0.351	18	42	101	125	26	50	36	20.782	4.752	0.160	0.468	1.83e-02					0.000	0.000	-1	75	25	4.373	26	50	-1	-1	-1	-1	-1	-1	-1	26	50	26	50	44	26	50	9195	9220	1	1	29
636	62	182	0	1.10e+01	0.278	59	83	1044	1068	189	213	46	17.574	10.881	0.240	0.553	4.11e-03					0.000	0.000	-1	316	25	1.615	189	213	-1	-1	-1	-1	-1	-1	-1	189	213	9	33	643	9	33	188	213	1	1	1
421	332	30	0	4.30e-01	0.304	72	96	844	868	5623	5647	32	10.478	6.618	0.600	0.928	2.32e-11	0.330	1.07e-01	0.750	1.59e-05	1.000	1.000	136	328	25	1.583	5623	5647	844	868	844	868	4	826	850	5623	5647	301	325	115	299	323	5622	5647	0	1	1355
46	43	786	1	2.20e+00	0.235	36	60	146	170	948	969	30	12.236	13.434	0.773	0.795	9.93e-06					0.000	1.000	-1	255	25	0.911	948	969	-1	-1	-1	-1	-1	-1	-1	948	969	5	26	247	5	26	8044	8066	0	1	1
1262	387	528	5	3.70e+00	0.345	1	25	11	35	33	57	38	21.114	12.113	0.320	0.460	2.05e-02	0.336	1.01e-01	-0.037	8.61e-01	1.000	0.000	317	108	25	1.743	33	57	11	35	11	35	126	8	32	33	57	33	57	867	33	57	8975	9000	1	1	1
56	332	610	0	5.70e-01	0.304	72	96	844	868	5620	5644	31	10.472	6.620	0.600	0.928	2.34e-11	0.330	1.07e-01	0.749	1.63e-05	1.000	1.000	136	28	25	1.582	5623	5647	844	868	844	868	4	826	850	5620	5644	301	325	2	299	323	5622	5647	0	1	18
627	368	121	1	7.00e+00	0.295	1	25	48	71	915	939	33	19.306	13.012	0.583	0.503	1.21e-02	-0.032	8.81e-01	-0.299	1.56e-01	1.000	1.000	31	190	25	1.484	929	953	48	71	38	61	23	36	59	915	939	20	44	405	18	42	8025	8050	0	1	203
2	378	1230	0	4.60e-51	0.950	113	137	922	946	1150	1174	27	12.490	7.116	0.720	0.778	4.69e-06	0.895	1.57e-09	0.627	7.90e-04	1.000	1.000	207	154	25	1.755	1150	1174	922	946	157	181	2	131	155	1150	1174	128	152	0	126	150	1149	1174	0	0	5
162	178	127	0	2.20e-02	0.246	198	222	558	582	5851	5873	34	11.281	5.870	0.348	0.861	1.31e-07	0.446	3.30e-02	0.506	1.39e-02	1.000	1.000	64	328	25	1.922	5851	5873	558	582	556	580	3	556	580	5851	5873	529	551	22	527	549	5850	5873	0	1	1
928	247	1171	5	6.40e+00	0.281	6	30	105	129	35	59	36	17.466	14.376	0.160	0.556	3.88e-03					0.000	0.000	-1	108	25	1.215	35	59	-1	-1	-1	-1	-1	-1	-1	35	59	35	59	29	35	59	8977	9002	1	1	1
1865	232	889	5	3.70e+00	0.356	14	38	1891	1914	34	54	31	23.074	13.394	0.450	0.421	6.47e-02					0.000	0.000	-1	108	25	1.723	34	54	-1	-1	-1	-1	-1	-1	-1	34	54	34	54	474	34	54	8976	8997	1	1	1
